"2018-06-26 15:50:00",0.03011377
"2018-06-26 15:55:00",0.03041584
"2018-06-26 16:00:00",0.03035335
"2018-06-26 16:05:00",0
"2018-06-26 16:10:00",0.03034364
"2018-06-26 16:15:00",0.0313789
"2018-06-26 16:20:00",0
"2018-06-26 16:25:00",0.0301826
"2018-06-26 16:30:00",0.0305058
"2018-06-26 16:35:00",0.03148998
"2018-06-26 16:40:00",0.03044107
"2018-06-26 16:45:00",0.03063909
"2018-06-26 16:50:00",0
"2018-06-26 16:55:00",0.03079994
"2018-06-26 17:00:00",0.03055922
"2018-06-26 17:05:00",0.03002082
"2018-06-26 17:10:00",0.0300799
"2018-06-26 17:15:00",0.0304822
"2018-06-26 17:20:00",0.03027331
"2018-06-26 17:25:00",0.03014451
"2018-06-26 17:30:00",0.0302175
"2018-06-26 17:35:00",0.03004995
"2018-06-26 17:40:00",0.03031614
"2018-06-26 17:45:00",0
"2018-06-26 17:50:00",0.03023303
"2018-06-26 17:55:00",0.03010649
"2018-06-26 18:00:00",0
"2018-06-26 18:05:00",0
"2018-06-26 18:10:00",0.03011475
"2018-06-26 18:15:00",0.03020249
"2018-06-26 18:20:00",0.0301754
"2018-06-26 18:25:00",0.03095692
"2018-06-26 18:30:00",0.03013383
"2018-06-26 18:35:00",0.03020406
"2018-06-26 18:40:00",0.03019981
"2018-06-26 18:45:00",0.0303876
"2018-06-26 18:50:00",0.03014813
"2018-06-26 18:55:00",0
"2018-06-26 19:00:00",0.03019647
"2018-06-26 19:05:00",0.03039506
"2018-06-26 19:10:00",0.03033859
"2018-06-26 19:15:00",0.03125568
"2018-06-26 19:20:00",0.0303122
"2018-06-26 19:25:00",0.03045576
"2018-06-26 19:30:00",0.03172011
"2018-06-26 19:35:00",0.0315885
"2018-06-26 19:40:00",0.03130975
"2018-06-26 19:45:00",0.03067505
"2018-06-26 19:50:00",0.03167193
"2018-06-26 19:55:00",0.03071762
"2018-06-26 20:00:00",0.03112515
"2018-06-26 20:05:00",0.03060716
"2018-06-26 20:10:00",0.03070097
"2018-06-26 20:15:00",0.03079187
"2018-06-26 20:20:00",0.0302121
"2018-06-26 20:25:00",0.03033469
"2018-06-26 20:30:00",0.03054987
"2018-06-26 20:35:00",0.03043844
"2018-06-26 20:40:00",0.03046649
"2018-06-26 20:45:00",0.0305321
"2018-06-26 20:50:00",0.03072707
"2018-06-26 20:55:00",0.03072241
"2018-06-26 21:00:00",0.03193659
"2018-06-26 21:05:00",0.03113143
"2018-06-26 21:10:00",0.03140638
"2018-06-26 21:15:00",0.0308592
"2018-06-26 21:20:00",0.03010768
"2018-06-26 21:25:00",0.03027236
"2018-06-26 21:30:00",0.03054407
"2018-06-26 21:35:00",0.03082157
"2018-06-26 21:40:00",0.03031426
"2018-06-26 21:45:00",0.03015565
"2018-06-26 21:50:00",0.03079031
"2018-06-26 21:55:00",0.03057507
"2018-06-26 22:00:00",0.03076991
"2018-06-26 22:05:00",0.03033548
"2018-06-26 22:10:00",0.03019253
"2018-06-26 22:15:00",0.03100684
"2018-06-26 22:20:00",0.03091201
"2018-06-26 22:25:00",0.03133494
"2018-06-26 22:30:00",0.03155199
"2018-06-26 22:35:00",0.0302138
"2018-06-26 22:40:00",0.03070212
"2018-06-26 22:45:00",0.03090307
"2018-06-26 22:50:00",0.03155773
"2018-06-26 22:55:00",0.0309727
"2018-06-26 23:00:00",0.03019482
"2018-06-26 23:05:00",0.03144613
"2018-06-26 23:10:00",0
"2018-06-26 23:15:00",0.03317846
"2018-06-26 23:20:00",0.03398303
"2018-06-26 23:25:00",0
"2018-06-26 23:30:00",0
"2018-06-26 23:35:00",0
"2018-06-26 23:40:00",0.03040422
"2018-06-26 23:45:00",0.04152907
"2018-06-26 23:50:00",0.03080795
"2018-06-26 23:55:00",0.03111921
"2018-06-27 00:00:00",0.03111632
"2018-06-27 00:05:00",0.03342682
"2018-06-27 00:10:00",0
"2018-06-27 00:15:00",0.03116401
"2018-06-27 00:20:00",0
"2018-06-27 00:25:00",0.03054084
"2018-06-27 00:30:00",0.0316815
"2018-06-27 00:35:00",0.0300306
"2018-06-27 00:40:00",0.03178411
"2018-06-27 00:45:00",0.03160548
"2018-06-27 00:50:00",0.0303372
"2018-06-27 00:55:00",0.03156351
"2018-06-27 01:00:00",0.03181802
"2018-06-27 01:05:00",0.03034557
"2018-06-27 01:10:00",0.03095855
"2018-06-27 01:15:00",0.03147512
"2018-06-27 01:20:00",0.03020797
"2018-06-27 01:25:00",0.03109532
"2018-06-27 01:30:00",0.03235523
"2018-06-27 01:35:00",0.03361802
"2018-06-27 01:40:00",0.03104989
"2018-06-27 01:45:00",0.0329929
"2018-06-27 01:50:00",0.03181398
"2018-06-27 01:55:00",0.03162029
"2018-06-27 02:00:00",0.03153202
"2018-06-27 02:05:00",0.03105631
"2018-06-27 02:10:00",0.0319139
"2018-06-27 02:15:00",0.03079228
"2018-06-27 02:20:00",0.03081754
"2018-06-27 02:25:00",0.03223465
"2018-06-27 02:30:00",0.03038573
"2018-06-27 02:35:00",0
"2018-06-27 02:40:00",0.03214004
"2018-06-27 02:45:00",0.03056062
"2018-06-27 02:50:00",0
"2018-06-27 02:55:00",0.03076986
"2018-06-27 03:00:00",0.03071947
"2018-06-27 03:05:00",0
"2018-06-27 03:10:00",0.03041773
"2018-06-27 03:15:00",0.03183974
"2018-06-27 03:20:00",0.03098304
"2018-06-27 03:25:00",0.03118255
"2018-06-27 03:30:00",0.03154675
"2018-06-27 03:35:00",0.03083157
"2018-06-27 03:40:00",0.0308716
"2018-06-27 03:45:00",0.03156428
"2018-06-27 03:50:00",0.03180831
"2018-06-27 03:55:00",0.03145098
"2018-06-27 04:00:00",0.03138747
"2018-06-27 04:05:00",0.03220578
"2018-06-27 04:10:00",0.03116819
"2018-06-27 04:15:00",0.03092588
"2018-06-27 04:20:00",0.03115794
"2018-06-27 04:25:00",0.03017215
"2018-06-27 04:30:00",0.03081072
"2018-06-27 04:35:00",0.03122926
"2018-06-27 04:40:00",0.03050648
"2018-06-27 04:45:00",0.03099673
"2018-06-27 04:50:00",0.03059769
"2018-06-27 04:55:00",0
"2018-06-27 05:00:00",0.03125769
"2018-06-27 05:05:00",0.0302718
"2018-06-27 05:10:00",0.03062234
"2018-06-27 05:15:00",0.03182305
"2018-06-27 05:20:00",0.03128614
"2018-06-27 05:25:00",0.03086411
"2018-06-27 05:30:00",0.03156386
"2018-06-27 05:35:00",0.0320584
"2018-06-27 05:40:00",0.0309813
"2018-06-27 05:45:00",0.03088129
"2018-06-27 05:50:00",0
"2018-06-27 05:55:00",0.03076592
"2018-06-27 06:00:00",6.8239
"2018-06-27 06:05:00",0
"2018-06-27 06:10:00",0.03076639
"2018-06-27 06:15:00",0.03123654
"2018-06-27 06:20:00",0.0323384
"2018-06-27 06:25:00",0.03041418
"2018-06-27 06:30:00",0.03106262
"2018-06-27 06:35:00",0.03053333
"2018-06-27 06:40:00",6.732449
"2018-06-27 06:45:00",0.03175098
"2018-06-27 06:50:00",0
"2018-06-27 06:55:00",0.03070687
"2018-06-27 07:00:00",0
"2018-06-27 07:05:00",0.03046435
"2018-06-27 07:10:00",0.03040473
"2018-06-27 07:15:00",0
"2018-06-27 07:20:00",0.03047684
"2018-06-27 07:25:00",0
"2018-06-27 07:30:00",0
"2018-06-27 07:35:00",0.03077471
"2018-06-27 07:40:00",0.03010391
"2018-06-27 07:45:00",0.03075633
"2018-06-27 07:50:00",0.03027442
"2018-06-27 07:55:00",0
"2018-06-27 08:00:00",0.03153161
"2018-06-27 08:05:00",0.03085576
"2018-06-27 08:10:00",0.03044937
"2018-06-27 08:15:00",0.03013054
"2018-06-27 08:20:00",0
"2018-06-27 08:25:00",0
"2018-06-27 08:30:00",0.03007756
"2018-06-27 08:35:00",0.03088467
"2018-06-27 08:40:00",0.0302697
"2018-06-27 08:45:00",0.0302523
"2018-06-27 08:50:00",0.03039855
"2018-06-27 08:55:00",0
"2018-06-27 09:00:00",0
"2018-06-27 09:05:00",0
"2018-06-27 09:10:00",0
"2018-06-27 09:15:00",0
"2018-06-27 09:20:00",0
"2018-06-27 09:25:00",0.03032087
"2018-06-27 09:30:00",0.03006639
"2018-06-27 09:35:00",0.03011307
"2018-06-27 09:40:00",0.03030672
"2018-06-27 09:45:00",0.03021857
"2018-06-27 09:50:00",0.0306977
"2018-06-27 09:55:00",0.03108737
"2018-06-27 10:00:00",0.03088253
"2018-06-27 10:05:00",0.03068259
"2018-06-27 10:10:00",0.03087492
"2018-06-27 10:15:00",0.03048852
"2018-06-27 10:20:00",0.03122543
"2018-06-27 10:25:00",0.03032607
"2018-06-27 10:30:00",0.03028378
"2018-06-27 10:35:00",0
"2018-06-27 10:40:00",0.03049827
"2018-06-27 10:45:00",0.03013442
"2018-06-27 10:50:00",0.03022704
"2018-06-27 10:55:00",0.03131035
"2018-06-27 11:00:00",0.0307072
"2018-06-27 11:05:00",0
"2018-06-27 11:10:00",0.03032896
"2018-06-27 11:15:00",0
"2018-06-27 11:20:00",0.03192572
"2018-06-27 11:25:00",0.03012942
"2018-06-27 11:30:00",0.03000231
"2018-06-27 11:35:00",0
"2018-06-27 11:40:00",0.03000072
"2018-06-27 11:45:00",0
"2018-06-27 11:50:00",0
"2018-06-27 11:55:00",0
"2018-06-27 12:00:00",0.0300024
"2018-06-27 12:05:00",0
"2018-06-27 12:10:00",0.03046067
"2018-06-27 12:15:00",0
"2018-06-27 12:20:00",0.03039483
"2018-06-27 12:25:00",0
"2018-06-27 12:30:00",0
"2018-06-27 12:35:00",0
"2018-06-27 12:40:00",0.03116056
"2018-06-27 12:45:00",0
"2018-06-27 12:50:00",0.03054551
"2018-06-27 12:55:00",0
"2018-06-27 13:00:00",0
"2018-06-27 13:05:00",0.0380988
"2018-06-27 13:10:00",0.03204477
"2018-06-27 13:15:00",0.04032133
"2018-06-27 13:20:00",0.03243015
"2018-06-27 13:25:00",0
"2018-06-27 13:30:00",0
"2018-06-27 13:35:00",0
"2018-06-27 13:40:00",0.03161835
"2018-06-27 13:45:00",0.03013
"2018-06-27 13:50:00",0
"2018-06-27 13:55:00",0.03110168
"2018-06-27 14:00:00",0.03093678
"2018-06-27 14:05:00",0.0303149
"2018-06-27 14:10:00",0.03024836
"2018-06-27 14:15:00",0.03091225
"2018-06-27 14:20:00",0.03056818
"2018-06-27 14:25:00",0.03073587
"2018-06-27 14:30:00",0.03111582
"2018-06-27 14:35:00",0
"2018-06-27 14:40:00",0.03055685
"2018-06-27 14:45:00",0
"2018-06-27 14:50:00",0.03010249
"2018-06-27 14:55:00",0.03005203
"2018-06-27 15:00:00",0
"2018-06-27 15:05:00",0.0303992
"2018-06-27 15:10:00",0.03005886
"2018-06-27 15:15:00",0.03019889
"2018-06-27 15:20:00",0.03153165
"2018-06-27 15:25:00",0.03055077
"2018-06-27 15:30:00",0.03131413
"2018-06-27 15:35:00",0.03071716
"2018-06-27 15:40:00",0.03054701
"2018-06-27 15:45:00",0.0305075
"2018-06-27 15:50:00",0
"2018-06-27 15:55:00",0.03108036
"2018-06-27 16:00:00",0.03068991
"2018-06-27 16:05:00",0.03082464
"2018-06-27 16:10:00",0.03083427
"2018-06-27 16:15:00",0.03064739
"2018-06-27 16:20:00",0.03058073
"2018-06-27 16:25:00",0.03040364
"2018-06-27 16:30:00",0.03028575
"2018-06-27 16:35:00",0
"2018-06-27 16:40:00",0
"2018-06-27 16:45:00",0
"2018-06-27 16:50:00",0
"2018-06-27 16:55:00",0.03009492
"2018-06-27 17:00:00",0.03013798
"2018-06-27 17:05:00",0.03030059
"2018-06-27 17:10:00",0.03014971
"2018-06-27 17:15:00",0.03041623
"2018-06-27 17:20:00",0.03089634
"2018-06-27 17:25:00",0
"2018-06-27 17:30:00",0.03010095
"2018-06-27 17:35:00",0.03011665
"2018-06-27 17:40:00",0.03010566
"2018-06-27 17:45:00",0
"2018-06-27 17:50:00",0.03036388
"2018-06-27 17:55:00",0
"2018-06-27 18:00:00",0
"2018-06-27 18:05:00",0.03035732
"2018-06-27 18:10:00",0.03054087
"2018-06-27 18:15:00",0.03038139
"2018-06-27 18:20:00",0.03004765
"2018-06-27 18:25:00",0.03052075
"2018-06-27 18:30:00",0.03041351
"2018-06-27 18:35:00",0.03057092
"2018-06-27 18:40:00",0.03041352
"2018-06-27 18:45:00",0.03158129
"2018-06-27 18:50:00",0.03073064
"2018-06-27 18:55:00",0.03037758
"2018-06-27 19:00:00",0.0305255
"2018-06-27 19:05:00",0.03060788
"2018-06-27 19:10:00",0.03081688
"2018-06-27 19:15:00",0.0306924
"2018-06-27 19:20:00",0.03069124
"2018-06-27 19:25:00",0.03071376
"2018-06-27 19:30:00",0.03088508
"2018-06-27 19:35:00",0.0302454
"2018-06-27 19:40:00",0.03046287
"2018-06-27 19:45:00",0
"2018-06-27 19:50:00",0.03050484
"2018-06-27 19:55:00",0.03080088
"2018-06-27 20:00:00",0.03018156
"2018-06-27 20:05:00",0
"2018-06-27 20:10:00",0.03006696
"2018-06-27 20:15:00",0.03004942
"2018-06-27 20:20:00",0.03001534
"2018-06-27 20:25:00",0.03107227
"2018-06-27 20:30:00",0.03008427
"2018-06-27 20:35:00",0.03038565
"2018-06-27 20:40:00",0.03039339
"2018-06-27 20:45:00",0.03075315
"2018-06-27 20:50:00",0.03078965
"2018-06-27 20:55:00",0.03086234
"2018-06-27 21:00:00",0.03103796
"2018-06-27 21:05:00",0.03061841
"2018-06-27 21:10:00",0.03086642
"2018-06-27 21:15:00",0.0305597
"2018-06-27 21:20:00",0
"2018-06-27 21:25:00",0
"2018-06-27 21:30:00",0
"2018-06-27 21:35:00",0
"2018-06-27 21:40:00",0
"2018-06-27 21:45:00",0
"2018-06-27 21:50:00",0.03110363
"2018-06-27 21:55:00",0
"2018-06-27 22:00:00",0
"2018-06-27 22:05:00",0.03004477
"2018-06-27 22:10:00",0
"2018-06-27 22:15:00",0.03017165
"2018-06-27 22:20:00",0.03142782
"2018-06-27 22:25:00",0.03010173
"2018-06-27 22:30:00",0.03035305
"2018-06-27 22:35:00",0.03104822
"2018-06-27 22:40:00",0.03092179
"2018-06-27 22:45:00",0.03129197
"2018-06-27 22:50:00",0.03099011
"2018-06-27 22:55:00",0.03135953
"2018-06-27 23:00:00",0.03091449
"2018-06-27 23:05:00",0.0302855
"2018-06-27 23:10:00",0.03017435
"2018-06-27 23:15:00",0.03085232
"2018-06-27 23:20:00",0.03043015
"2018-06-27 23:25:00",0.03083451
"2018-06-27 23:30:00",0.03010552
"2018-06-27 23:35:00",0
"2018-06-27 23:40:00",0.03198971
"2018-06-27 23:45:00",0.03105797
"2018-06-27 23:50:00",0.03064225
"2018-06-27 23:55:00",0
"2018-06-28 00:00:00",0.03095066
"2018-06-28 00:05:00",0.03078695
"2018-06-28 00:10:00",0.03002595
"2018-06-28 00:15:00",0.03166074
"2018-06-28 00:20:00",0.03144917
"2018-06-28 00:25:00",0.03151711
"2018-06-28 00:30:00",0.03432769
"2018-06-28 00:35:00",0
"2018-06-28 00:40:00",0.03679414
"2018-06-28 00:45:00",0.03951389
"2018-06-28 00:50:00",0.03629071
"2018-06-28 00:55:00",0
"2018-06-28 01:00:00",0.03117929
"2018-06-28 01:05:00",0.03238557
"2018-06-28 01:10:00",0
"2018-06-28 01:15:00",0.03192886
"2018-06-28 01:20:00",0.03303148
"2018-06-28 01:25:00",0.03795011
"2018-06-28 01:30:00",0.03443281
"2018-06-28 01:35:00",0.03092012
"2018-06-28 01:40:00",0
"2018-06-28 01:45:00",0.03169185
"2018-06-28 01:50:00",0
"2018-06-28 01:55:00",0
"2018-06-28 02:00:00",0.03342333
"2018-06-28 02:05:00",0.03126656
"2018-06-28 02:10:00",0
"2018-06-28 02:15:00",0
"2018-06-28 02:20:00",0.03150677
"2018-06-28 02:25:00",0.03057061
"2018-06-28 02:30:00",0.03039696
"2018-06-28 02:35:00",0
"2018-06-28 02:40:00",0.03149533
"2018-06-28 02:45:00",0.03110505
"2018-06-28 02:50:00",0.03029051
"2018-06-28 02:55:00",0
"2018-06-28 03:00:00",0.0310321
"2018-06-28 03:05:00",0.03063588
"2018-06-28 03:10:00",0.03066865
"2018-06-28 03:15:00",0.03089409
"2018-06-28 03:20:00",0.0311714
"2018-06-28 03:25:00",0.03023742
"2018-06-28 03:30:00",0.03070766
"2018-06-28 03:35:00",0.03026964
"2018-06-28 03:40:00",0
"2018-06-28 03:45:00",0
"2018-06-28 03:50:00",0
"2018-06-28 03:55:00",0.031929
"2018-06-28 04:00:00",0.03144887
"2018-06-28 04:05:00",0.03029221
"2018-06-28 04:10:00",0.03104941
"2018-06-28 04:15:00",0.03123425
"2018-06-28 04:20:00",0.03089428
"2018-06-28 04:25:00",0.03128663
"2018-06-28 04:30:00",0.03029791
"2018-06-28 04:35:00",0.03093995
"2018-06-28 04:40:00",0.03077041
"2018-06-28 04:45:00",0.03215398
"2018-06-28 04:50:00",0.0310727
"2018-06-28 04:55:00",0.03001548
"2018-06-28 05:00:00",0
"2018-06-28 05:05:00",0.03025394
"2018-06-28 05:10:00",0.03128751
"2018-06-28 05:15:00",0.03198801
"2018-06-28 05:20:00",0
"2018-06-28 05:25:00",0.03022339
"2018-06-28 05:30:00",0
"2018-06-28 05:35:00",0.03035457
"2018-06-28 05:40:00",0.03003717
"2018-06-28 05:45:00",0
"2018-06-28 05:50:00",0
"2018-06-28 05:55:00",0
"2018-06-28 06:00:00",0.03168293
"2018-06-28 06:05:00",0.03027757
"2018-06-28 06:10:00",0
"2018-06-28 06:15:00",0.03064237
"2018-06-28 06:20:00",0.03034902
"2018-06-28 06:25:00",0.03035386
"2018-06-28 06:30:00",0
"2018-06-28 06:35:00",0
"2018-06-28 06:40:00",0.03050083
"2018-06-28 06:45:00",0
"2018-06-28 06:50:00",0
"2018-06-28 06:55:00",0
"2018-06-28 07:00:00",0.03008396
"2018-06-28 07:05:00",0.03080786
"2018-06-28 07:10:00",0
"2018-06-28 07:15:00",0.03053079
"2018-06-28 07:20:00",0.03037899
"2018-06-28 07:25:00",0.03091578
"2018-06-28 07:30:00",0.03087578
"2018-06-28 07:35:00",0.03010718
"2018-06-28 07:40:00",0.03016192
"2018-06-28 07:45:00",0.03038422
"2018-06-28 07:50:00",0.03014437
"2018-06-28 07:55:00",0.03056559
"2018-06-28 08:00:00",0.03055155
"2018-06-28 08:05:00",0.03039722
"2018-06-28 08:10:00",0
"2018-06-28 08:15:00",0.03055112
"2018-06-28 08:20:00",0.03042451
"2018-06-28 08:25:00",0
"2018-06-28 08:30:00",0.0301923
"2018-06-28 08:35:00",0.03007832
"2018-06-28 08:40:00",0.03045172
"2018-06-28 08:45:00",0
"2018-06-28 08:50:00",0.0300932
"2018-06-28 08:55:00",0.03086366
"2018-06-28 09:00:00",0
"2018-06-28 09:05:00",0
"2018-06-28 09:10:00",0
"2018-06-28 09:15:00",0.03035418
"2018-06-28 09:20:00",0
"2018-06-28 09:25:00",0.03003134
"2018-06-28 09:30:00",0
"2018-06-28 09:35:00",0.03130442
"2018-06-28 09:40:00",0.03040468
"2018-06-28 09:45:00",0
"2018-06-28 09:50:00",0.0313721
"2018-06-28 09:55:00",0.03107092
"2018-06-28 10:00:00",0
"2018-06-28 10:05:00",0
"2018-06-28 10:10:00",0.03101138
"2018-06-28 10:15:00",0.03073031
"2018-06-28 10:20:00",0.03072413
"2018-06-28 10:25:00",0.0304674
"2018-06-28 10:30:00",0
"2018-06-28 10:35:00",0.03073642
"2018-06-28 10:40:00",0
"2018-06-28 10:45:00",0
"2018-06-28 10:50:00",0
"2018-06-28 10:55:00",0
"2018-06-28 11:00:00",0
"2018-06-28 11:05:00",0.03083403
"2018-06-28 11:10:00",0.03082187
"2018-06-28 11:15:00",0.0305655
"2018-06-28 11:20:00",0
"2018-06-28 11:25:00",0
"2018-06-28 11:30:00",0.03058383
"2018-06-28 11:35:00",0
"2018-06-28 11:40:00",0.03257159
"2018-06-28 11:45:00",0
"2018-06-28 11:50:00",0
"2018-06-28 11:55:00",0
"2018-06-28 12:00:00",0
"2018-06-28 12:05:00",0.03258556
"2018-06-28 12:10:00",0.03565505
"2018-06-28 12:15:00",0.03991029
"2018-06-28 12:20:00",0.03210318
"2018-06-28 12:25:00",0
"2018-06-28 12:30:00",0
"2018-06-28 12:35:00",0
"2018-06-28 12:40:00",0.0301581
"2018-06-28 12:45:00",0
"2018-06-28 12:50:00",0.03000362
"2018-06-28 12:55:00",0.0305842
"2018-06-28 13:00:00",0.03004166
"2018-06-28 13:05:00",0.03057796
"2018-06-28 13:10:00",0.03112743
"2018-06-28 13:15:00",0.03013434
"2018-06-28 13:20:00",0
"2018-06-28 13:25:00",0.03065856
"2018-06-28 13:30:00",0.03028035
"2018-06-28 13:35:00",0
"2018-06-28 13:40:00",0
"2018-06-28 13:45:00",0.0303736
"2018-06-28 13:50:00",0
"2018-06-28 13:55:00",0
"2018-06-28 14:00:00",0.03018423
"2018-06-28 14:05:00",0.03021813
"2018-06-28 14:10:00",0
"2018-06-28 14:15:00",0
"2018-06-28 14:20:00",0
"2018-06-28 14:25:00",0
"2018-06-28 14:30:00",0
"2018-06-28 14:35:00",0
"2018-06-28 14:40:00",0
"2018-06-28 14:45:00",0
"2018-06-28 14:50:00",0
"2018-06-28 14:55:00",0.03003755
"2018-06-28 15:00:00",0
"2018-06-28 15:05:00",0.03041955
"2018-06-28 15:10:00",0.03040558
"2018-06-28 15:15:00",0.03042695
"2018-06-28 15:20:00",0.03037106
"2018-06-28 15:25:00",0.0301295
"2018-06-28 15:30:00",0.031231
"2018-06-28 15:35:00",0.03019713
"2018-06-28 15:40:00",0.03087015
"2018-06-28 15:45:00",0.03054327
"2018-06-28 15:50:00",0
"2018-06-28 15:55:00",0
"2018-06-28 16:00:00",0
"2018-06-28 16:05:00",0
"2018-06-28 16:10:00",0
"2018-06-28 16:15:00",0
"2018-06-28 16:20:00",0
"2018-06-28 16:25:00",0
"2018-06-28 16:30:00",0
"2018-06-28 16:35:00",0
"2018-06-28 16:40:00",0
"2018-06-28 16:45:00",0.03042468
"2018-06-28 16:50:00",0
"2018-06-28 16:55:00",0
"2018-06-28 17:00:00",0
"2018-06-28 17:05:00",0
"2018-06-28 17:10:00",0
"2018-06-28 17:15:00",0.03017035
"2018-06-28 17:20:00",0
"2018-06-28 17:25:00",0
"2018-06-28 17:30:00",0
"2018-06-28 17:35:00",0
"2018-06-28 17:40:00",0
"2018-06-28 17:45:00",0
"2018-06-28 17:50:00",0
"2018-06-28 17:55:00",0
"2018-06-28 18:00:00",0
"2018-06-28 18:05:00",0
"2018-06-28 18:10:00",0.03068849
"2018-06-28 18:15:00",0
"2018-06-28 18:20:00",0.03016184
"2018-06-28 18:25:00",0
"2018-06-28 18:30:00",0.03009751
"2018-06-28 18:35:00",0.03034146
"2018-06-28 18:40:00",0.03028058
"2018-06-28 18:45:00",0.03071635
"2018-06-28 18:50:00",0.03056417
"2018-06-28 18:55:00",0.03064877
"2018-06-28 19:00:00",0.03065218
"2018-06-28 19:05:00",0
"2018-06-28 19:10:00",0
"2018-06-28 19:15:00",0.03023716
"2018-06-28 19:20:00",0.03119067
"2018-06-28 19:25:00",0.03032651
"2018-06-28 19:30:00",0.03124499
"2018-06-28 19:35:00",0.03071413
"2018-06-28 19:40:00",0.03033866
"2018-06-28 19:45:00",0.03039473
"2018-06-28 19:50:00",0
"2018-06-28 19:55:00",0.03032959
"2018-06-28 20:00:00",0.03020588
"2018-06-28 20:05:00",0.03069214
"2018-06-28 20:10:00",0.03066361
"2018-06-28 20:15:00",0.03122891
"2018-06-28 20:20:00",0.03200724
"2018-06-28 20:25:00",0.0314486
"2018-06-28 20:30:00",0.03080738
"2018-06-28 20:35:00",0.03202867
"2018-06-28 20:40:00",0
"2018-06-28 20:45:00",0.03134345
"2018-06-28 20:50:00",0.03056755
"2018-06-28 20:55:00",0.03022449
"2018-06-28 21:00:00",0.03213518
"2018-06-28 21:05:00",0.04186308
"2018-06-28 21:10:00",0.03041585
"2018-06-28 21:15:00",0
"2018-06-28 21:20:00",0.03125454
"2018-06-28 21:25:00",0
"2018-06-28 21:30:00",0.03341603
"2018-06-28 21:35:00",0.03111342
"2018-06-28 21:40:00",0.03024387
"2018-06-28 21:45:00",0
"2018-06-28 21:50:00",0.03175002
"2018-06-28 21:55:00",0.03102313
"2018-06-28 22:00:00",0.03018845
"2018-06-28 22:05:00",0.03122188
"2018-06-28 22:10:00",0.03087469
"2018-06-28 22:15:00",0.03136782
"2018-06-28 22:20:00",0.03052178
"2018-06-28 22:25:00",0.03085885
"2018-06-28 22:30:00",0.03318925
"2018-06-28 22:35:00",0.03069389
"2018-06-28 22:40:00",0.03227171
"2018-06-28 22:45:00",0.0318812
"2018-06-28 22:50:00",0.030904
"2018-06-28 22:55:00",0.03289442
"2018-06-28 23:00:00",0.03145355
"2018-06-28 23:05:00",0
"2018-06-28 23:10:00",0.03118389
"2018-06-28 23:15:00",0.03093398
"2018-06-28 23:20:00",0.03186927
"2018-06-28 23:25:00",0.03078427
"2018-06-28 23:30:00",0.0308112
"2018-06-28 23:35:00",0
"2018-06-28 23:40:00",0.0306694
"2018-06-28 23:45:00",0.0315555
"2018-06-28 23:50:00",0.03143039
"2018-06-28 23:55:00",0.03160011
"2018-06-29 00:00:00",0.03094553
"2018-06-29 00:05:00",0.03087532
"2018-06-29 00:10:00",0.03098782
"2018-06-29 00:15:00",0.03072729
"2018-06-29 00:20:00",0.03070941
"2018-06-29 00:25:00",0.03015828
"2018-06-29 00:30:00",0.03161153
"2018-06-29 00:35:00",0.03102347
"2018-06-29 00:40:00",0.03076371
"2018-06-29 00:45:00",0.03118715
"2018-06-29 00:50:00",0.03236164
"2018-06-29 00:55:00",0.0316698
"2018-06-29 01:00:00",0.03076199
"2018-06-29 01:05:00",0.03064483
"2018-06-29 01:10:00",0.03058992
"2018-06-29 01:15:00",0.03098019
"2018-06-29 01:20:00",0.03099805
"2018-06-29 01:25:00",0.03153069
"2018-06-29 01:30:00",0.0317502
"2018-06-29 01:35:00",0.030656
"2018-06-29 01:40:00",0.03106047
"2018-06-29 01:45:00",0.03087312
"2018-06-29 01:50:00",0.03122702
"2018-06-29 01:55:00",0.03075529
"2018-06-29 02:00:00",0.03088101
"2018-06-29 02:05:00",0.0310018
"2018-06-29 02:10:00",0.03094952
"2018-06-29 02:15:00",0.03167457
"2018-06-29 02:20:00",0.03086081
"2018-06-29 02:25:00",0.0310552
"2018-06-29 02:30:00",0.03145086
"2018-06-29 02:35:00",0.03083016
"2018-06-29 02:40:00",0.03218118
"2018-06-29 02:45:00",0.03120412
"2018-06-29 02:50:00",0.03138984
"2018-06-29 02:55:00",0.03123165
"2018-06-29 03:00:00",0.03140273
"2018-06-29 03:05:00",0.03076049
"2018-06-29 03:10:00",0.0314164
"2018-06-29 03:15:00",0.03100084
"2018-06-29 03:20:00",0.03170113
"2018-06-29 03:25:00",0.03097856
"2018-06-29 03:30:00",0.03136655
"2018-06-29 03:35:00",0.03134038
"2018-06-29 03:40:00",0.03071897
"2018-06-29 03:45:00",0.03124269
"2018-06-29 03:50:00",0.03089306
"2018-06-29 03:55:00",0.03149288
"2018-06-29 04:00:00",0.03177728
"2018-06-29 04:05:00",0.03118564
"2018-06-29 04:10:00",0.03077416
"2018-06-29 04:15:00",0.03179794
"2018-06-29 04:20:00",0.03047932
"2018-06-29 04:25:00",0.03105187
"2018-06-29 04:30:00",0.03119685
"2018-06-29 04:35:00",0.03120309
"2018-06-29 04:40:00",0.03214551
"2018-06-29 04:45:00",6.808292
"2018-06-29 04:50:00",0.0308682
"2018-06-29 04:55:00",0.03105786
"2018-06-29 05:00:00",0.03043928
"2018-06-29 05:05:00",0.03075509
"2018-06-29 05:10:00",0.03092767
